0.6236802224990419,0.49068065835456864,0.5386020427675031,0,0,0,0,0_s31
0.8870622402510134,0.43647239701524343,0.544614110533249,0,0,0,0,0_s32
0.6592076483329147,0.3004348274679696,0.550626178298995,0,0,0,0,0_s33
0.7342763932323277,0.5507398177096136,0.5566382460647409,0,0,0,0,0_s34
0.8458833907741602,0.3195594056196898,0.5626503138304868,0,0,0,0,0_s35
0.6123010431667366,0.4128384992805213,0.5686623815962327,0,0,0,0,0_s36
0.8421626370702704,0.49964345540923155,0.5746744493619786,0,0,0,0,0_s37
0.7340808712183059,0.2862236164846537,0.5806865171277246,0,0,0,0,0_s38
0.6717338858223266,0.509716798335578,0.5866985848934705,0,0,0,0,0_s39
0.8617778759040304,0.39108047165284116,0.5927106526592164,0,0,0,0,0_s40
0.6501867676739086,0.3520475098733352,0.5987227204249622,0,0,0,0,0_s41
0.7741256235573356,0.515707140369029,0.6047347881907081,0,0,0,0,0_s42
0.791911872666265,0.3222455611191205,0.6107468559564541,0,0,0,0,0_s43
0.6575650781663972,0.44488281585442085,0.6167589237222,0,0,0,0,0_s44
0.8254332182905585,0.4446233917386993,0.6227709914879459,0,0,0,0,0_s45
0.7129085102119845,0.3428788162748061,0.6287830592536918,0,0,0,0,0_s46
0.7264527775790734,0.4747944250875813,0.6347951270194377,0,0,0,0,0_s47
0.7899964648151836,0.3862596076809009,0.6408071947851837,0,0,0,0,0_s48
0.7165121509850261,0.4059078611378892,0.6468192625509295,0,0,0,0,0_s49
0.6555170557470519,0.6667811137952423,0.31026869359184067,0,0,0,0,1_s0
0.690155587838614,0.5990598443332708,0.3162807613575866,0,0,0,0,1_s1
0.5902529203833888,0.6425991497494757,0.3222928291233324,0,0,0,0,1_s2
0.7163846919241171,0.6835375331439607,0.3283048968890783,0,0,0,0,1_s3
0.6405326690722687,0.5521593036164669,0.33431696465482424,0,0,0,0,1_s4
0.605034711724012,0.7162314669889238,0.34032903242057017,0,0,0,0,1_s5
0.7531450090039576,0.6106270291984279,0.3463411001863161,0,0,0,0,1_s6
0.5602611109527869,0.5873991326983331,0.35235316795206195,0,0,0,0,1_s7
0.6942517746541542,0.7429363201891296,0.3583652357178079,0,0,0,0,1_s8
0.700512851173842,0.5278661732413348,0.3643773034835538,0,0,0,0,1_s9
0.5446205489982935,0.6887664103367326,0.3703893712492997,0,0,0,0,1_s10
0.7762223262684677,0.6747319638883216,0.37640143901504564,0,0,0,0,1_s11
0.5902512951356628,0.5242511633333243,0.38241350678079156,0,0,0,0,1_s12
0.6268615203434336,0.7672144201657447,0.3884255745465375,0,0,0,0,1_s13
0.7671027430556234,0.5584224139007257,0.39443764231228334,0,0,0,0,1_s14
0.5176428147679226,0.6190049940130369,0.4004497100780292,0,0,0,0,1_s15
0.7466080489844191,0.7449527058653271,0.40646177784377513,0,0,0,0,1_s16
0.6614411510484949,0.4936152138700728,0.41247384560952105,0,0,0,0,1_s17
0.5531434231934447,0.7397457178998778,0.41848591337526697,0,0,0,0,1_s18
0.8019798385072701,0.6300988976035388,0.42449798114101284,0,0,0,0,1_s19
0.5420027266432392,0.5421446844119752,0.43051004890675876,0,0,0,0,1_s20
0.6753619476111559,0.7843638398167699,0.4365221166725047,0,0,0,0,1_s21
0.7409288516052186,0.5141134875656101,0.4425341844382506,0,0,0,0,1_s22
0.5091443984886584,0.6698004432395971,0.4485462522039965,0,0,0,0,1_s23
0.7858997733537038,0.7115836351881908,0.45455831996974233,0,0,0,0,1_s24
0.6098442505940094,0.49370875702649064,0.46057038773548825,0,0,0,0,1_s25
0.5925907132436905,0.7730681815945659,0.4665824555012342,0,0,0,0,1_s26
0.793471355174477,0.5791366767505823,0.4725945232669801,0,0,0,0,1_s27
0.5154785198345861,0.5865024958449477,0.478606591032726,0,0,0,0,1_s28
0.7242999153051239,0.767743842827138,0.48461865879847194,0,0,0,0,1_s29
0.6928888727611298,0.49509500509330645,0.49063072656421786,0,0,0,0,1_s30
0.5334421058316038,0.7153646473571774,0.4966427943299637,0,0,0,0,1_s31
0.7968241235835753,0.6611563860178521,0.5026548620957096,0,0,0,0,1_s32
0.5689695316654767,0.5251188164705783,0.5086669298614556,0,0,0,0,1_s33
0.6440382765648897,0.7754238067122223,0.5146789976272015,0,0,0,0,1_s34
0.7556452741067221,0.5442433946222985,0.5206910653929474,0,0,0,0,1_s35
0.5220629264992986,0.6375224882831301,0.5267031331586933,0,0,0,0,1_s36
0.7519245204028323,0.7243274444118403,0.5327152009244392,0,0,0,0,1_s37
0.6438427545508679,0.5109076054872624,0.5387272686901851,0,0,0,0,1_s38
0.5814957691548887,0.7344007873381867,0.544739336455931,0,0,0,0,1_s39
0.7715397592365925,0.6157644606554498,0.5507514042216769,0,0,0,0,1_s40
0.5599486510064705,0.5767314988759439,0.5567634719874228,0,0,0,0,1_s41
0.6838875068898974,0.7403911293716378,0.5627755397531687,0,0,0,0,1_s42
0.701673755998827,0.5469295501217292,0.5687876075189147,0,0,0,0,1_s43
0.5673269614989592,0.6695668048570295,0.5747996752846606,0,0,0,0,1_s44
0.7351951016231204,0.669307380741308,0.5808117430504065,0,0,0,0,1_s45
0.6226703935445465,0.5675628052774148,0.5868238108161523,0,0,0,0,1_s46
0.6362146609116354,0.69947841409019,0.5928358785818982,0,0,0,0,1_s47
0.6997583481477455,0.6109435966835097,0.5988479463476442,0,0,0,0,1_s48
0.6262740343175879,0.6305918501404978,0.6048600141133901,0,0,0,0,1_s49
0.5143046120180224,0.7686644316398079,0.29129051370031755,0,0,0,0,2_s0
0.5489431441095844,0.7009431621778364,0.2973025814660635,0,0,0,0,2_s1
0.4490404766543593,0.7444824675940414,0.30331464923180934,0,0,0,0,2_s2
0.5751722481950877,0.7854208509885263,0.30932671699755526,0,0,0,0,2_s3
0.49932022534323917,0.6540426214610326,0.3153387847633012,0,0,0,0,2_s4
0.46382226799498255,0.8181147848334896,0.3213508525290471,0,0,0,0,2_s5
0.6119325652749281,0.7125103470429937,0.327362920294793,0,0,0,0,2_s6
0.41904866722375744,0.6892824505428988,0.33337498806053895,0,0,0,0,2_s7
0.5530393309251247,0.8448196380336954,0.3393870558262848,0,0,0,0,2_s8
0.5593004074448126,0.6297494910859004,0.34539912359203073,0,0,0,0,2_s9
0.403408105269264,0.7906497281812982,0.35141119135777665,0,0,0,0,2_s10
0.6350098825394382,0.7766152817328873,0.3574232591235226,0,0,0,0,2_s11
0.4490388514066333,0.62613448117789,0.3634353268892685,0,0,0,0,2_s12
0.4856490766144041,0.8690977380103103,0.3694473946550144,0,0,0,0,2_s13
0.6258902993265938,0.6603057317452914,0.3754594624207602,0,0,0,0,2_s14
0.3764303710388931,0.7208883118576025,0.38147153018650615,0,0,0,0,2_s15
0.6053956052553895,0.846836023709893,0.38748359795225207,0,0,0,0,2_s16
0.5202287073194655,0.5954985317146385,0.393495665717998,0,0,0,0,2_s17
0.41193097946441526,0.8416290357444434,0.3995077334837439,0,0,0,0,2_s18
0.6607673947782406,0.7319822154481046,0.4055198012494898,0,0,0,0,2_s19
0.4007902829142097,0.644028002256541,0.4115318690152357,0,0,0,0,2_s20
0.5341495038821263,0.8862471576613355,0.4175439367809816,0,0,0,0,2_s21
0.5997164078761892,0.6159968054101759,0.4235560045467275,0,0,0,0,2_s22
0.36793195475962903,0.7716837610841629,0.4295680723124734,0,0,0,0,2_s23
0.6446873296246742,0.8134669530327564,0.43558014007821927,0,0,0,0,2_s24
0.46863180686497985,0.5955920748710564,0.4415922078439652,0,0,0,0,2_s25
0.4513782695146611,0.8749514994391315,0.4476042756097111,0,0,0,0,2_s26
0.6522589114454475,0.681019994595148,0.45361634337545703,0,0,0,0,2_s27
0.3742660761055567,0.6883858136895135,0.45962841114120295,0,0,0,0,2_s28
0.5830874715760945,0.8696271606717039,0.4656404789069489,0,0,0,0,2_s29
0.5516764290321002,0.5969783229378722,0.4716525466726948,0,0,0,0,2_s30
0.39222966210257426,0.817247965201743,0.47766461443844066,0,0,0,0,2_s31
0.6556116798545459,0.7630397038624179,0.4836766822041866,0,0,0,0,2_s32
0.4277570879364472,0.6270021343151441,0.4896887499699325,0,0,0,0,2_s33
0.5028258328358602,0.8773071245567879,0.4957008177356784,0,0,0,0,2_s34
0.6144328303776926,0.6461267124668643,0.5017128855014243,0,0,0,0,2_s35
0.3808504827702692,0.7394058061276958,0.5077249532671702,0,0,0,0,2_s36
0.6107120766738029,0.8262107622564059,0.5137370210329161,0,0,0,0,2_s37
0.5026303108218384,0.6127909233318282,0.519749088798662,0,0,0,0,2_s38
0.44028332542585924,0.8362841051827525,0.5257611565644079,0,0,0,0,2_s39
0.6303273155075629,0.7176477785000156,0.5317732243301538,0,0,0,0,2_s40
0.4187362072774411,0.6786148167205096,0.5377852920958998,0,0,0,0,2_s41
0.5426750631608679,0.8422744472162034,0.5437973598616456,0,0,0,0,2_s42
0.5604613122697975,0.6488128679662949,0.5498094276273915,0,0,0,0,2_s43
0.4261145177699297,0.7714501227015952,0.5558214953931374,0,0,0,0,2_s44
0.593982657894091,0.7711906985858736,0.5618335631588833,0,0,0,0,2_s45
0.481457949815517,0.6694461231219804,0.5678456309246293,0,0,0,0,2_s46
0.4950022171826059,0.8013617319347557,0.5738576986903752,0,0,0,0,2_s47
0.5585459044187161,0.7128269145280753,0.5798697664561211,0,0,0,0,2_s48
0.4850615905885585,0.7324751679850635,0.585881834221867,0,0,0,0,2_s49
0.3886529574403662,0.7427889270450162,0.29301152437930006,0,0,0,0,3_s0
0.4232914895319283,0.6750676575830447,0.2990235921450459,0,0,0,0,3_s1
0.32338882207670316,0.7186069629992496,0.30503565991079185,0,0,0,0,3_s2
0.4495205936174315,0.7595453463937346,0.31104772767653777,0,0,0,0,3_s3
0.373668570765583,0.6281671168662408,0.31705979544228363,0,0,0,0,3_s4
0.3381706134173264,0.7922392802386977,0.32307186320802955,0,0,0,0,3_s5
0.486280910697272,0.6866348424482018,0.3290839309737755,0,0,0,0,3_s6
0.29339701264610124,0.663406945948107,0.3350959987395214,0,0,0,0,3_s7
0.42738767634746855,0.8189441334389035,0.3411080665052673,0,0,0,0,3_s8
0.43364875286715643,0.6038739864911088,0.34712013427101324,0,0,0,0,3_s9
0.2777564506916078,0.7647742235865065,0.3531322020367591,0,0,0,0,3_s10
0.509358227961782,0.7507397771380955,0.35914426980250497,0,0,0,0,3_s11
0.32338719682897715,0.6002589765830982,0.3651563375682509,0,0,0,0,3_s12
0.35999742203674795,0.8432222334155186,0.3711684053339968,0,0,0,0,3_s13
0.5002386447489378,0.6344302271504995,0.37718047309974273,0,0,0,0,3_s14
0.25077871646123695,0.6950128072628108,0.3831925408654886,0,0,0,0,3_s15
0.47974395067773334,0.820960519115101,0.3892046086312345,0,0,0,0,3_s16
0.39457705274180926,0.5696230271198467,0.39521667639698044,0,0,0,0,3_s17
0.28627932488675906,0.8157535311496517,0.40122874416272636,0,0,0,0,3_s18
0.5351157402005845,0.7061067108533127,0.4072408119284723,0,0,0,0,3_s19
0.27513862833655356,0.6181524976617491,0.4132528796942182,0,0,0,0,3_s20
0.4084978493044702,0.8603716530665438,0.4192649474599641,0,0,0,0,3_s21
0.4740647532985329,0.590121300815384,0.42527701522571,0,0,0,0,3_s22
0.24228030018197286,0.745808256489371,0.4312890829914559,0,0,0,0,3_s23
0.5190356750470181,0.7875914484379647,0.4373011507572018,0,0,0,0,3_s24
0.3429801522873237,0.5697165702762645,0.4433132185229477,0,0,0,0,3_s25
0.32572661493700483,0.8490759948443398,0.4493252862886936,0,0,0,0,3_s26
0.5266072568677913,0.6551444900003562,0.4553373540544395,0,0,0,0,3_s27
0.24861442152790053,0.6625103090947216,0.4613494218201854,0,0,0,0,3_s28
0.4574358169984383,0.8437516560769119,0.4673614895859313,0,0,0,0,3_s29
0.4260247744544441,0.5711028183430804,0.47337355735167724,0,0,0,0,3_s30
0.26657800752491806,0.7913724606069513,0.47938562511742316,0,0,0,0,3_s31
0.5299600252768898,0.737164199267626,0.4853976928831691,0,0,0,0,3_s32
0.30210543335879103,0.6011266297203522,0.491409760648915,0,0,0,0,3_s33
0.37717417825820404,0.8514316199619962,0.49742182841466087,0,0,0,0,3_s34
0.4887811758000365,0.6202512078720723,0.5034338961804068,0,0,0,0,3_s35
0.255198828192613,0.713530301532904,0.5094459639461526,0,0,0,0,3_s36
0.48506042209614675,0.8003352576616142,0.5154580317118985,0,0,0,0,3_s37
0.3769786562441822,0.5869154187370363,0.5214700994776444,0,0,0,0,3_s38
0.31463167084820304,0.8104086005879606,0.5274821672433904,0,0,0,0,3_s39
0.5046756609299068,0.6917722739052237,0.5334942350091363,0,0,0,0,3_s40
0.2930845526997849,0.6527393121257179,0.5395063027748822,0,0,0,0,3_s41
0.4170234085832118,0.8163989426214115,0.5455183705406281,0,0,0,0,3_s42
0.4348096576921413,0.6229373633715031,0.551530438306374,0,0,0,0,3_s43
0.30046286319227355,0.7455746181068034,0.55754250607212,0,0,0,0,3_s44
0.4683310033164348,0.7453151939910819,0.5635545738378659,0,0,0,0,3_s45
0.35580629523786084,0.6435706185271887,0.5695666416036118,0,0,0,0,3_s46
0.36935056260494975,0.7754862273399639,0.5755787093693577,0,0,0,0,3_s47
0.43289424984105984,0.6869514099332836,0.5815907771351035,0,0,0,0,3_s48
0.3594099360109023,0.7065996633902717,0.5876028449008495,0,0,0,0,3_s49
0.21564274605467715,0.6309644266390825,0.3283246795501049,0,0,0,0,4_s0
0.2502812781462392,0.563243157177111,0.33433674731585084,0,0,0,0,4_s1
0.15037861069101408,0.606782462593316,0.3403488150815967,0,0,0,0,4_s2
0.27651038223174246,0.647720845987801,0.34636088284734257,0,0,0,0,4_s3
0.20065835937989396,0.5163426164603073,0.3523729506130885,0,0,0,0,4_s4
0.16516040203163734,0.6804147798327643,0.3583850183788344,0,0,0,0,4_s5
0.3132706993115829,0.5748103420422683,0.36439708614458033,0,0,0,0,4_s6
0.12038680126041221,0.5515824455421735,0.37040915391032625,0,0,0,0,4_s7
0.2543774649617795,0.70711963303297,0.37642122167607217,0,0,0,0,4_s8
0.26063854148146737,0.4920494860851751,0.3824332894418181,0,0,0,0,4_s9
0.10474623930591878,0.6529497231805729,0.38844535720756396,0,0,0,0,4_s10
0.336348016576093,0.638915276732162,0.3944574249733098,0,0,0,0,4_s11
0.15037698544328806,0.4884344761771647,0.40046949273905574,0,0,0,0,4_s12
0.18698721065105886,0.731397733009585,0.40648156050480166,0,0,0,0,4_s13
0.3272284333632487,0.5226057267445661,0.4124936282705476,0,0,0,0,4_s14
0.07776850507554789,0.5831883068568772,0.41850569603629345,0,0,0,0,4_s15
0.3067337392920443,0.7091360187091675,0.42451776380203937,0,0,0,0,4_s16
0.2215668413561202,0.4577985267139132,0.4305298315677853,0,0,0,0,4_s17
0.11326911350106995,0.7039290307437179,0.4365418993335312,0,0,0,0,4_s18
0.3621055288148954,0.5942822104473792,0.44255396709927713,0,0,0,0,4_s19
0.10212841695086451,0.5063279972558156,0.44856603486502306,0,0,0,0,4_s20
0.23548763791878108,0.7485471526606102,0.4545781026307689,0,0,0,0,4_s21
0.30105454191284386,0.47829680040945055,0.46059017039651484,0,0,0,0,4_s22
0.06927008879628374,0.6339837560834376,0.46660223816226076,0,0,0,0,4_s23
0.3460254636613291,0.6757669480320311,0.47261430592800663,0,0,0,0,4_s24
0.16996994090163464,0.457892069870331,0.47862637369375255,0,0,0,0,4_s25
0.15271640355131583,0.7372514944384062,0.48463844145949847,0,0,0,0,4_s26
0.35359704548210225,0.5433199895944226,0.49065050922524434,0,0,0,0,4_s27
0.0756042101422114,0.5506858086887881,0.49666257699099026,0,0,0,0,4_s28
0.28442560561274927,0.7319271556709784,0.5026746447567362,0,0,0,0,4_s29
0.25301456306875497,0.45927831793714685,0.5086867125224821,0,0,0,0,4_s30
0.09356779613922903,0.6795479602010177,0.514698780288228,0,0,0,0,4_s31
0.35694981389120073,0.6253396988616926,0.5207108480539739,0,0,0,0,4_s32
0.12909522197310197,0.4893021293144187,0.5267229158197198,0,0,0,0,4_s33
0.20416396687251492,0.7396071195560626,0.5327349835854657,0,0,0,0,4_s34
0.31577096441434743,0.5084267074661388,0.5387470513512116,0,0,0,0,4_s35
0.08218861680692394,0.6017058011269705,0.5447591191169575,0,0,0,0,4_s36
0.3120502107104577,0.6885107572556806,0.5507711868827034,0,0,0,0,4_s37
0.20396844485849316,0.4750909183311028,0.5567832546484494,0,0,0,0,4_s38
0.141621459462514,0.6985841001820271,0.5627953224141953,0,0,0,0,4_s39
0.33166544954421767,0.5799477734992902,0.5688073901799412,0,0,0,0,4_s40
0.12007434131409579,0.5409148117197843,0.5748194579456871,0,0,0,0,4_s41
0.24401319719752274,0.704574442215478,0.5808315257114329,0,0,0,0,4_s42
0.2617994463064522,0.5111128629655696,0.5868435934771788,0,0,0,0,4_s43
0.1274526518065845,0.6337501177008699,0.5928556612429248,0,0,0,0,4_s44
0.29532079193074573,0.6334906935851483,0.5988677290086707,0,0,0,0,4_s45
0.18279608385217172,0.531746118121255,0.6048797967744166,0,0,0,0,4_s46
0.1963403512192607,0.6636617269340304,0.6108918645401625,0,0,0,0,4_s47
0.2598840384553708,0.57512690952735,0.6169039323059085,0,0,0,0,4_s48
0.1863997246252133,0.5947751629843382,0.6229160000716543,0,0,0,0,4_s49
0.14893147752951696,0.5034519033118922,0.3133068112539244,0,0,0,0,5_s0
0.18357000962107903,0.4357306338499207,0.3193188790196703,0,0,0,0,5_s1
0.08366734216585389,0.4792699392661257,0.32533094678541613,0,0,0,0,5_s2
0.20979911370658227,0.5202083226606107,0.33134301455116205,0,0,0,0,5_s3
0.13394709085473375,0.38883009313311695,0.337355082316908,0,0,0,0,5_s4
0.09844913350647715,0.5529022565055739,0.3433671500826539,0,0,0,0,5_s5
0.2465594307864227,0.44729781871507795,0.3493792178483998,0,0,0,0,5_s6
0.05367553273525199,0.42406992221498313,0.35539128561414574,0,0,0,0,5_s7
0.1876661964366193,0.5796071097057797,0.3614033533798916,0,0,0,0,5_s8
0.19392727295630716,0.36453696275798475,0.3674154211456375,0,0,0,0,5_s9
0.03803497078075856,0.5254371998533826,0.37342748891138344,0,0,0,0,5_s10
0.26963674805093274,0.5114027534049715,0.37943955667712936,0,0,0,0,5_s11
0.08366571691812788,0.3609219528499743,0.3854516244428753,0,0,0,0,5_s12
0.12027594212589868,0.6038852096823946,0.3914636922086212,0,0,0,0,5_s13
0.26051716483808846,0.39509320341737564,0.39747575997436707,0,0,0,0,5_s14
0.011057236550387674,0.4556757835296868,0.40348782774011294,0,0,0,0,5_s15
0.24002247076688416,0.5816234953819772,0.40949989550585886,0,0,0,0,5_s16
0.15485557283096,0.3302860033867228,0.4155119632716048,0,0,0,0,5_s17
0.046557844975909805,0.5764165074165276,0.4215240310373507,0,0,0,0,5_s18
0.2953942602897352,0.46676968712018874,0.4275360988030966,0,0,0,0,5_s19
0.035417148425704294,0.3788154739286252,0.4335481665688425,0,0,0,0,5_s20
0.16877636939362092,0.6210346293334198,0.4395602343345884,0,0,0,0,5_s21
0.23434327338768368,0.3507842770822602,0.4455723021003343,0,0,0,0,5_s22
0.0025588202711235913,0.5064712327562472,0.45158436986608025,0,0,0,0,5_s23
0.27931419513616884,0.5482544247048408,0.4575964376318261,0,0,0,0,5_s24
0.10325867237647449,0.3303795465431406,0.463608505397572,0,0,0,0,5_s25
0.08600513502615564,0.6097389711112158,0.4696205731633179,0,0,0,0,5_s26
0.28688577695694206,0.4158074662672322,0.4756326409290638,0,0,0,0,5_s27
0.008892941617051252,0.42317328536159776,0.48164470869480974,0,0,0,0,5_s28
0.21771433708758908,0.6044146323437881,0.48765677646055566,0,0,0,0,5_s29
0.18630329454359482,0.3317657946099565,0.4936688442263016,0,0,0,0,5_s30
0.02685652761406887,0.5520354368738274,0.49968091199204745,0,0,0,0,5_s31
0.2902385453660405,0.4978271755345021,0.5056929797577934,0,0,0,0,5_s32
0.06238395344794175,0.3617896059872283,0.5117050475235393,0,0,0,0,5_s33
0.13745269834735477,0.6120945962288723,0.5177171152892852,0,0,0,0,5_s34
0.2490596958891872,0.3809141841389485,0.5237291830550311,0,0,0,0,5_s35
0.015477348281763784,0.47419327779978,0.529741250820777,0,0,0,0,5_s36
0.24533894218529745,0.5609982339284902,0.535753318586523,0,0,0,0,5_s37
0.13725717633333293,0.3475783950039124,0.5417653863522688,0,0,0,0,5_s38
0.07491019093735378,0.5710715768548367,0.5477774541180147,0,0,0,0,5_s39
0.26495418101905754,0.45243525017209985,0.5537895218837606,0,0,0,0,5_s40
0.05336307278893564,0.4134022883925939,0.5598015896495065,0,0,0,0,5_s41
0.17730192867236252,0.5770619188882877,0.5658136574152525,0,0,0,0,5_s42
0.19508817778129203,0.3836003396383792,0.5718257251809984,0,0,0,0,5_s43
0.060741383281424276,0.5062375943736794,0.5778377929467443,0,0,0,0,5_s44
0.22860952340558552,0.505978170257958,0.5838498607124902,0,0,0,0,5_s45
0.11608481532701156,0.4042335947940647,0.589861928478236,0,0,0,0,5_s46
0.12962908269410048,0.53614920360684,0.595873996243982,0,0,0,0,5_s47
0.1931727699302106,0.4476143862001596,0.6018860640097279,0,0,0,0,5_s48
0.11968845610005306,0.46726263965714776,0.6078981317754738,0,0,0,0,5_s49
0.22513254809537406,0.31712195415781885,0.26111429452639273,0,0,0,0,6_s0
0.2597710801869361,0.2494006846958474,0.26712636229213865,0,0,0,0,6_s1
0.15986841273171098,0.29293999011205235,0.2731384300578845,0,0,0,0,6_s2
0.2860001842724394,0.3338783735065373,0.27915049782363044,0,0,0,0,6_s3
0.21014816142059087,0.20250014397904362,0.28516256558937636,0,0,0,0,6_s4
0.17465020407233423,0.36657230735150054,0.2911746333551222,0,0,0,0,6_s5
0.3227605013522798,0.2609678695610046,0.29718670112086815,0,0,0,0,6_s6
0.12987660330110914,0.2377399730609098,0.303198768886614,0,0,0,0,6_s7
0.26386726700247637,0.3932771605517063,0.30921083665235993,0,0,0,0,6_s8
0.27012834352216425,0.1782070136039114,0.31522290441810585,0,0,0,0,6_s9
0.11423604134661565,0.3391072506993092,0.3212349721838518,0,0,0,0,6_s10
0.34583781861678986,0.3250728042508982,0.3272470399495977,0,0,0,0,6_s11
0.15986678748398497,0.17459200369590094,0.33325910771534356,0,0,0,0,6_s12
0.19647701269175577,0.41755526052832126,0.3392711754810894,0,0,0,0,6_s13
0.3367182354039455,0.20876325426330233,0.34528324324683535,0,0,0,0,6_s14
0.08725830711624476,0.2693458343756135,0.35129531101258127,0,0,0,0,6_s15
0.3162235413327412,0.39529354622790386,0.3573073787783272,0,0,0,0,6_s16
0.23105664339681709,0.14395605423264948,0.3633194465440731,0,0,0,0,6_s17
0.12275891554176689,0.3900865582624543,0.36933151430981903,0,0,0,0,6_s18
0.37159533085559227,0.28043973796611543,0.3753435820755649,0,0,0,0,6_s19
0.11161821899156138,0.19248552477455183,0.3813556498413108,0,0,0,0,6_s20
0.24497743995947802,0.4347046801793465,0.38736771760705674,0,0,0,0,6_s21
0.3105443439535408,0.16445432792818676,0.39337978537280266,0,0,0,0,6_s22
0.07875989083698068,0.32014128360217375,0.3993918531385486,0,0,0,0,6_s23
0.3555152657020259,0.36192447555076734,0.4054039209042945,0,0,0,0,6_s24
0.17945974294233155,0.14404959738906722,0.4114159886700404,0,0,0,0,6_s25
0.16220620559201274,0.4234090219571425,0.4174280564357863,0,0,0,0,6_s26
0.3630868475227991,0.2294775171131589,0.4234401242015322,0,0,0,0,6_s27
0.08509401218290834,0.2368433362075244,0.4294521919672781,0,0,0,0,6_s28
0.29391540765344615,0.41808468318971476,0.435464259733024,0,0,0,0,6_s29
0.2625043651094519,0.14543584545588314,0.4414763274987699,0,0,0,0,6_s30
0.1030575981799259,0.365705487719754,0.4474883952645158,0,0,0,0,6_s31
0.3664396159318976,0.3114972263804288,0.4535004630302617,0,0,0,0,6_s32
0.13858502401379885,0.17545965683315498,0.4595125307960076,0,0,0,0,6_s33
0.2136537689132118,0.4257646470747989,0.46552459856175354,0,0,0,0,6_s34
0.3252607664550443,0.19458423498487512,0.47153666632749947,0,0,0,0,6_s35
0.09167841884762087,0.2878633286457067,0.4775487340932453,0,0,0,0,6_s36
0.3215400127511545,0.37466828477441694,0.4835608018589912,0,0,0,0,6_s37
